userId,itemId
5231,8440
13700,8440
4062,8440
5214,8440
5192,8440
5266,8440
5008,8440
7112,8440
2186,8440
7469,8441
453,8441
2678,8441
9873,8441
7407,8441
7210,8441
8029,8441
9493,8441
7791,8441
10779,8441
7833,8441
9150,8441
9179,8441
7492,8441
13225,8441
10327,8441
10745,8441
8144,8441
13032,8441
9010,8441
10225,8441
13087,8441
7986,8441
7996,8441
8507,8441
12047,8441
7317,8441
11107,8441
9130,8441
12009,8441
9198,8441
12075,8441
9098,8441
7686,8441
13567,8441
8814,8441
8477,8441
9153,8441
7417,8441
13331,8441
8431,8441
9743,8441
7860,8441
5622,8441
13632,8441
9214,8441
7514,8441
8896,8441
7688,8441
7302,8441
2659,8442
5046,8442
27,8442
6880,8442
6719,8442
1257,8442
6600,8442
5979,8442
1950,8442
1878,8442
4649,8442
5891,8442
3682,8443
5270,8443
5385,8443
6049,8443
1012,8443
5052,8443
2960,8443
4974,8443
2360,8443
5768,8443
6084,8443
2824,8443
1279,8443
6323,8443
2539,8443
3896,8443
2038,8443
6407,8443
2049,8443
6101,8443
3429,8443
2693,8443
6527,8443
3775,8443
4433,8443
4173,8443
5423,8443
1751,8443
5677,8443
6975,8444
3507,8444
2792,8444
2539,8444
4251,8444
2767,8444
6173,8444
4478,8444
1898,8444
3496,8444
6408,8444
5597,8444
11418,8444
1308,8444
7802,8445
7399,8445
7899,8445
13099,8445
2923,8445
9853,8445
7483,8445
1914,8445
9595,8445
8405,8445
13333,8445
9110,8445
8082,8445
8861,8445
8472,8445
903,8445
10041,8445
5966,8445
8394,8445
8942,8445
5232,8445
8768,8445
3661,8445
9938,8445
12356,8445
9608,8445
8101,8445
7720,8445
10029,8445
7977,8445
8551,8445
7844,8445
9746,8445
12134,8445
8103,8445
8888,8445
7319,8445
7141,8445
5850,8445
7468,8445
5389,8445
9372,8445
7764,8445
10795,8445
8240,8445
8334,8445
12818,8445
9632,8445
9631,8445
10011,8445
10620,8445
8311,8445
8220,8445
7127,8445
2738,8445
8468,8445
4521,8445
9629,8445
7963,8445
5942,8445
7450,8445
7832,8445
10085,8445
7241,8445
8431,8445
7653,8445
8413,8445
10047,8445
9796,8445
5533,8445
9557,8445
9028,8445
12850,8445
7324,8445
7939,8445
8433,8445
8939,8445
8767,8445
750,8445
8557,8445
12133,8445
8387,8445
1075,8445
9799,8445
12830,8445
9006,8445
12583,8445
9457,8445
7656,8445
9073,8445
10121,8445
11883,8445
13481,8445
8383,8445
10333,8445
9326,8445
10889,8445
9926,8445
10443,8445
5483,8445
2876,8445
13275,8445
8583,8445
10321,8445
9588,8445
10351,8445
7242,8445
8065,8445
11930,8445
9440,8445
5262,8445
8244,8445
9161,8445
2298,8445
12678,8445
8967,8445
9612,8445
12827,8445
11593,8445
2734,8445
6226,8445
7231,8445
2187,8445
11641,8445
12727,8445
7388,8445
8052,8445
8946,8445
613,8445
9118,8445
13382,8445
2804,8445
10699,8445
7721,8445
7688,8445
7507,8445
7238,8445
8746,8445
12679,8445
3894,8445
9150,8445
7743,8445
3293,8445
8151,8445
7317,8445
9070,8445
9942,8445
2700,8445
8156,8445
8593,8445
9483,8445
8340,8445
8604,8445
7472,8445
10287,8445
12434,8445
1304,8445
12090,8445
13282,8445
8909,8445
4967,8445
7392,8445
8128,8445
12310,8445
9391,8445
8958,8445
8828,8445
9054,8445
9496,8445
7842,8445
4812,8445
4456,8445
10089,8445
8867,8445
13050,8445
12874,8445
11841,8445
851,8445
12377,8445
8077,8445
9308,8445
7322,8445
5515,8445
7461,8445
9567,8445
8088,8445
7719,8445
9968,8445
13846,8445
10815,8445
8840,8445
11285,8445
7549,8445
5571,8445
8810,8445
13520,8445
13359,8445
10170,8445
9513,8445
9247,8445
9563,8445
11520,8445
7538,8445
8951,8445
7522,8445
4101,8446
2328,8446
6383,8446
6384,8446
6189,8446
2323,8446
1638,8446
2666,8446
1705,8446
2325,8446
2672,8446
6210,8446
5722,8446
2832,8446
4264,8446
2553,8446
2045,8446
5525,8446
2097,8446
3831,8446
5689,8446
2677,8446
5650,8446
4771,8446
3702,8446
2222,8446
3688,8446
2596,8446
6155,8446
2175,8446
13844,8446
2754,8446
3561,8446
2749,8446
11208,8446
6275,8446
7251,8447
7248,8447
7963,8447
7278,8447
7560,8447
7213,8447
7210,8447
8233,8447
2187,8447
223,8448
110,8448
439,8448
282,8448
179,8448
226,8448
64,8448
25,8448
479,8448
371,8448
44,8448
376,8448
117,8448
331,8448
119,8448
3303,8449
1282,8449
1870,8449
3040,8449
1674,8449
5507,8449
2812,8449
4676,8449
3104,8449
3267,8449
4725,8449
2905,8449
2527,8449
8654,8449
3368,8449
11402,8449
4855,8449
3555,8449
2389,8449
4854,8449
6743,8449
6,8449
5082,8449
3037,8449
5263,8449
4541,8449
2743,8449
6700,8449
6782,8449
2187,8449
6258,8449
5950,8449
6157,8449
11362,8449
3982,8449
2070,8449
3380,8449
5808,8449
2070,8450
3304,8450
5029,8450
3600,8450
2422,8450
4740,8450
2682,8450
3473,8450
2788,8450
761,8450
3303,8450
1904,8450
1820,8450
5152,8450
4706,8450
1303,8450
2730,8450
4679,8450
10922,8450
13134,8450
11270,8450
2592,8450
4581,8450
6615,8450
4951,8450
5519,8450
3694,8450
5744,8450
3099,8450
4953,8450
11344,8450
8654,8450
6908,8450
4711,8450
4102,8450
6659,8450
5730,8450
11158,8450
1819,8450
6915,8450
3408,8450
5092,8450
2842,8450
5913,8450
2744,8450
2728,8450
3000,8450
2844,8450
4715,8450
342,8450
1887,8450
6433,8450
3502,8450
4731,8450
1633,8450
3353,8450
3072,8450
13987,8451
7410,8451
8230,8451
5498,8451
8357,8451
7729,8451
6411,8451
960,8451
8186,8451
7295,8451
13801,8451
8358,8451
9730,8451
9435,8451
8952,8451
13725,8451
8353,8451
7721,8451
8461,8451
9866,8451
8802,8451
7321,8451
8500,8451
10232,8451
9243,8451
9930,8451
7681,8451
7307,8451
10278,8451
8163,8451
13776,8451
8020,8451
10106,8451
12039,8451
9847,8451
10332,8451
7417,8451
2956,8452
5336,8452
2711,8452
4865,8452
2993,8452
5208,8452
986,8452
4854,8452
6891,8452
1740,8452
5192,8452
5333,8452
3709,8452
3586,8452
5151,8452
1960,8452
3635,8452
5363,8452
7118,8452
2641,8452
6785,8452
1976,8452
5186,8452
2980,8452
5371,8452
2603,8452
6526,8452
2605,8452
4193,8452
3367,8452
2140,8452
5047,8452
5299,8452
4465,8452
433,8452
5245,8452
6432,8452
2347,8452
4164,8452
2856,8452
2394,8452
4874,8452
2673,8452
3355,8452
7158,8452
2747,8452
4728,8452
2478,8452
3414,8452
2100,8452
2374,8452
5061,8452
2776,8452
6762,8452
5854,8452
3359,8452
5036,8452
1303,8452
2704,8452
5206,8452
3491,8452
4145,8452
2293,8452
3602,8452
3708,8452
6480,8452
5280,8452
11232,8452
2375,8452
11154,8452
5062,8452
1914,8452
6225,8452
7365,8453
7368,8453
8109,8453
8401,8453
8136,8453
8537,8453
9688,8453
6696,8453
7248,8453
7721,8453
8541,8453
9847,8453
10235,8453
5570,8453
12398,8453
9103,8453
7977,8453
8552,8453
11637,8453
9007,8453
11673,8453
8813,8453
8340,8453
1089,8453
2300,8453
3226,8453
8195,8453
7656,8453
8814,8453
12827,8453
3433,8453
5596,8453
6872,8453
7989,8453
9503,8453
5603,8453
12496,8453
9334,8453
220,8453
7550,8453
3453,8454
12761,8454
12322,8454
9326,8454
12218,8454
8334,8454
8744,8454
3052,8454
13503,8454
12752,8454
12878,8454
7832,8454
8552,8454
12471,8454
11682,8454
8555,8454
8468,8454
12970,8454
6742,8454
8431,8454
1839,8454
13666,8454
8102,8454
11643,8454
3977,8454
12646,8454
13198,8454
12824,8454
13695,8454
12227,8454
7824,8454
10089,8454
7247,8455
7899,8455
8011,8455
7196,8455
7475,8455
7565,8455
7381,8455
7729,8455
8707,8455
13559,8455
13215,8455
7795,8455
13232,8455
9815,8455
5138,8456
4595,8456
2585,8456
3477,8456
6080,8456
2886,8456
3690,8456
4562,8456
1907,8456
6866,8456
2184,8456
4393,8456
6219,8456
4800,8456
5591,8456
4058,8456
4807,8456
3692,8456
5230,8456
3929,8456
11452,8456
6637,8456
11323,8456
6670,8456
4870,8456
3894,8456
4902,8456
5299,8456
5665,8456
1909,8457
2137,8457
3452,8457
2755,8457
7134,8457
1898,8457
2641,8457
4556,8457
1733,8457
7061,8457
2420,8457
2943,8457
2013,8457
1918,8458
1874,8458
5993,8458
986,8458
3706,8458
3559,8458
6627,8458
2274,8458
4860,8459
4432,8459
2764,8459
6471,8459
1978,8459
6347,8459
2931,8459
6962,8459
6596,8459
6372,8459
3344,8459
6435,8459
2979,8460
5380,8460
6480,8460
2682,8460
2266,8460
2146,8460
4532,8460
5270,8460
4699,8460
4450,8460
4432,8460
1629,8460
4793,8460
3412,8460
3187,8460
2025,8460
1922,8460
2378,8460
201,8461
5,8461
229,8461
7,8461
87,8461
267,8461
511,8461
249,8461
121,8461
131,8461
375,8461
112,8461
132,8461
47,8461
241,8461
49,8461
12510,8462
8337,8462
7538,8462
12258,8462
7870,8462
5665,8462
7326,8462
7784,8462
9503,8462
7991,8462
10227,8462
8345,8462
1052,8463
632,8463
1147,8463
708,8463
633,8463
13841,8463
777,8463
727,8463
1164,8463
657,8463
978,8463
1166,8463
678,8463
701,8463
718,8463
784,8463
1331,8463
949,8463
776,8463
10953,8463
979,8463
10893,8463
738,8463
7213,8464
13802,8464
10326,8464
13722,8464
9164,8464
9046,8464
8955,8464
10889,8464
6679,8464
9298,8464
7702,8464
7899,8464
7593,8464
13114,8464
8266,8464
8011,8465
9537,8465
7399,8465
7687,8465
7483,8465
7685,8465
12075,8465
7880,8465
7907,8465
7719,8465
9729,8465
10745,8465
8908,8465
7364,8465
5436,8465
7365,8465
7456,8465
5632,8465
9409,8465
8176,8465
7324,8465
7167,8465
5530,8465
9103,8465
10724,8465
8587,8465
8998,8465
8606,8465
4247,8465
8916,8465
7432,8465
8086,8465
8186,8465
7385,8465
8648,8465
6064,8465
750,8465
8965,8465
7402,8465
8992,8465
10027,8465
7371,8465
7856,8465
11697,8465
7465,8465
9415,8465
7409,8465
2288,8465
8085,8465
7425,8465
7323,8465
6659,8465
7884,8465
9028,8465
7859,8465
7200,8465
8243,8465
7506,8465
7635,8465
8241,8465
9709,8465
10226,8465
7337,8465
7589,8465
5517,8465
6696,8466
9578,8466
9150,8466
8817,8466
10617,8466
10488,8466
7860,8466
9236,8466
7688,8466
13043,8466
3549,8467
3589,8467
1994,8467
1315,8467
11221,8467
4950,8467
2040,8467
1303,8467
2651,8467
2460,8467
4779,8467
3932,8467
2523,8467
2581,8467
3683,8467
2934,8467
2332,8467
2138,8467
2624,8467
2146,8467
2269,8467
3859,8467
6107,8467
2553,8467
2614,8467
2148,8467
2647,8467
2565,8467
2226,8467
1756,8467
2239,8467
11178,8467
2895,8467
2366,8467
1699,8467
1923,8467
3864,8467
2271,8467
1710,8467
4262,8467
1714,8467
2463,8467
5794,8467
4334,8467
3889,8467
3146,8467
2047,8467
2704,8467
2604,8467
2606,8467
1799,8467
1719,8467
1743,8467
2841,8467
5791,8467
2157,8467
1794,8467
3151,8467
1731,8467
2758,8467
1786,8467
3981,8467
4191,8467
3407,8468
1905,8468
11229,8468
3243,8468
2802,8468
5768,8468
4532,8468
5941,8468
4082,8468
1820,8469
1663,8469
5657,8469
1899,8469
2005,8469
343,8469
2583,8469
1921,8469
1911,8469
3926,8469
3553,8469
1947,8469
11137,8469
2396,8469
1973,8469
3207,8469
1191,8469
12790,8470
13948,8470
13944,8470
13972,8470
13973,8470
13957,8470
3163,8471
4111,8471
2822,8471
3882,8471
6996,8471
761,8471
11289,8471
4210,8471
3148,8471
3502,8471
6162,8471
4953,8471
4797,8472
11336,8472
5087,8472
4695,8472
2091,8472
5937,8472
3163,8472
2015,8472
4532,8472
343,8472
3765,8472
13301,8472
6173,8472
2749,8472
5052,8472
2045,8472
5739,8472
5842,8472
2960,8472
3174,8472
1727,8472
1718,8472
6319,8472
6077,8472
2038,8472
5635,8472
2049,8472
3198,8472
4425,8472
5804,8472
1886,8472
5673,8472
2300,8472
5764,8472
3766,8472
433,8472
3800,8472
3208,8472
5766,8472
3646,8472
2825,8472
6486,8472
5,8473
605,8473
229,8473
282,8473
80,8473
248,8473
508,8473
123,8473
177,8473
589,8473
1820,8474
2388,8474
1377,8474
2178,8474
1949,8474
1684,8474
2682,8474
4816,8474
2410,8474
13701,8474
2281,8474
5212,8474
3487,8474
5246,8474
3471,8474
8932,8474
2412,8474
2880,8474
3314,8474
1946,8474
455,8474
2923,8474
6511,8474
13419,8474
1937,8474
3354,8474
1965,8474
2738,8474
1923,8474
1950,8474
1718,8474
2937,8474
6206,8474
5625,8474
2704,8474
3791,8474
11427,8474
1885,8474
2717,8474
2047,8474
3502,8474
2997,8474
1841,8474
4442,8474
6061,8474
2147,8474
3952,8474
2371,8474
2321,8474
11437,8474
2759,8474
2875,8474
8180,8475
7407,8475
7368,8475
7399,8475
7489,8475
8909,8475
7365,8475
9733,8475
8461,8475
13817,8475
7833,8475
10601,8475
10105,8475
10061,8475
7880,8475
7951,8475
7698,8475
7188,8475
4292,8475
9052,8475
7213,8475
7621,8475
12563,8475
11468,8475
7863,8475
11153,8475
7873,8475
7372,8475
13836,8475
8164,8475
10365,8475
7386,8475
7985,8475
8305,8475
8560,8475
6411,8475
2900,8475
8814,8475
7233,8475
5537,8475
8362,8475
7572,8475
7560,8475
10779,8475
13752,8475
8266,8475
10547,8475
7497,8475
5603,8475
6683,8475
7540,8475
10020,8475
453,8475
13719,8475
9818,8475
7550,8475
7685,8476
9111,8476
7322,8476
8790,8476
10223,8476
8896,8476
820,8477
1092,8477
1144,8477
631,8477
875,8477
1016,8477
1392,8477
690,8477
812,8477
1136,8477
678,8477
1003,8477
10951,8477
5262,8478
7292,8478
8181,8478
13676,8478
8176,8478
8124,8478
7802,8478
7384,8478
8364,8478
12929,8478
5850,8478
9171,8478
7743,8478
13797,8478
8450,8478
13862,8479
12961,8479
13852,8479
510,8479
13883,8479
13861,8479
13884,8479
13869,8479
13857,8479
13872,8479
10864,8479
13860,8479
13876,8479
11098,8479
1413,8480
1595,8480
1564,8480
1541,8480
1443,8480
1578,8480
1431,8480
1551,8480
1544,8480
11065,8480
1545,8480
959,8480
11035,8480
1614,8480
11033,8480
1559,8480
11066,8480
1441,8480
13926,8481
13932,8481
13948,8481
13956,8481
13931,8481
13945,8481
13949,8481
13962,8481
13940,8481
13924,8481
5,8482
140,8482
162,8482
492,8482
78,8482
461,8482
394,8482
315,8482
317,8482
134,8482
36,8482
285,8482
308,8482
15,8482
10861,8482
477,8482
179,8482
131,8482
212,8482
493,8482
359,8482
10858,8482
401,8482
279,8482
568,8482
8,8482
246,8482
244,8482
375,8482
122,8482
256,8482
305,8482
3681,8483
2360,8483
4079,8483
4817,8483
4478,8483
6693,8483
6,8483
4605,8483
4280,8483
2187,8483
5006,8483
4098,8484
1955,8484
5365,8484
6006,8484
1727,8484
6084,8484
3681,8484
1839,8484
6967,8484
2348,8484
4070,8484
1886,8484
3791,8484
2926,8485
1747,8485
3326,8485
4231,8485
5181,8485
4019,8485
2872,8485
2157,8485
3414,8485
5170,8485
3127,8485
2601,8485
4066,8485
1783,8486
2086,8486
2682,8486
2952,8486
3608,8486
3471,8486
5888,8486
2537,8486
3821,8486
2093,8486
2854,8486
2350,8486
2964,8486
4607,8486
4717,8486
2544,8486
3513,8486
2590,8486
2300,8486
4552,8486
11291,8486
1289,8487
5491,8487
3600,8487
6637,8487
6901,8487
3336,8487
5345,8487
2070,8487
1916,8487
1829,8487
3351,8487
2238,8487
3393,8487
2765,8487
3419,8487
6926,8487
1934,8487
4383,8487
3347,8487
5998,8487
1718,8487
5213,8487
3784,8487
2390,8487
1740,8487
4439,8487
4646,8487
5649,8487
2743,8487
4058,8487
4964,8487
1827,8487
5656,8487
4193,8487
11398,8487
7248,8488
13830,8488
7544,8488
7211,8488
7231,8488
7241,8488
7408,8488
7501,8488
7251,8488
7738,8488
7442,8488
8970,8489
4292,8489
12238,8489
13262,8489
8483,8489
9243,8489
8724,8489
8935,8489
8908,8489
9643,8489
8047,8489
7122,8489
10303,8489
7295,8489
13075,8489
9724,8489
13249,8489
7207,8490
6900,8490
8035,8490
10336,8490
1967,8490
10401,8490
8142,8490
8158,8490
10038,8490
10580,8490
7879,8490
7461,8490
7808,8490
7915,8490
9021,8490
10252,8490
7826,8490
7653,8490
4376,8490
10414,8490
7459,8490
11832,8490
12258,8490
7555,8490
7759,8490
9738,8490
7536,8490
3421,8490
10417,8490
6761,8490
10800,8490
10487,8490
6711,8490
13121,8490
10076,8490
1390,8490
7470,8490
13384,8490
9858,8490
7859,8490
10233,8490
7645,8490
10431,8490
10263,8490
10842,8490
8901,8490
2634,8491
4696,8491
5966,8491
3617,8491
3143,8491
2827,8491
2931,8491
5912,8491
3489,8491
6172,8491
2027,8491
2025,8491
2733,8491
6206,8491
5790,8491
6157,8491
2694,8491
4461,8491
2832,8491
6148,8491
6273,8491
4466,8491
5759,8491
3335,8491
1866,8491
4120,8491
6070,8491
4990,8491
4992,8491
5673,8491
4058,8491
11256,8491
5597,8491
6580,8491
6197,8491
2371,8491
6173,8491
5113,8491
3266,8491
2707,8491
3208,8491
3354,8491
6431,8491
6261,8491
1731,8491
6585,8491
3342,8491
5003,8491
5777,8491
4513,8491
2376,8491
5053,8491
6388,8491
3182,8491
13046,8491
5661,8491
4466,8492
2027,8492
11238,8492
7018,8492
3256,8492
3498,8492
1937,8492
5938,8492
5212,8492
2539,8492
6172,8492
4931,8492
4582,8492
2711,8492
13705,8492
5835,8492
4389,8492
6692,8492
8256,8493
7295,8493
8060,8493
9153,8493
8047,8493
8112,8493
13692,8493
2778,8494
4345,8494
4953,8494
2269,8494
6906,8494
2187,8494
1886,8494
6470,8494
4605,8494
1887,8494
4825,8494
13696,8495
13852,8495
12489,8495
11606,8495
367,8495
13871,8495
13887,8495
1021,8495
13875,8495
13876,8495
110,8496
15,8496
201,8496
490,8496
228,8496
212,8496
576,8496
264,8496
81,8496
393,8496
7877,8497
7247,8497
9827,8497
8261,8497
453,8497
9273,8497
6696,8497
9243,8497
11366,8497
9791,8497
13802,8497
7348,8497
7915,8497
9493,8497
7315,8497
7856,8497
9017,8497
3751,8497
10326,8497
7899,8497
8412,8497
8076,8497
8902,8497
7834,8497
9583,8497
12152,8497
8862,8497
8937,8497
8330,8497
7392,8497
8544,8497
9197,8497
8184,8497
11615,8497
9427,8497
8113,8497
12045,8497
10630,8497
10118,8497
7461,8497
7437,8497
10308,8497
8301,8497
8763,8497
8861,8497
9931,8497
9234,8497
7615,8497
7656,8497
9799,8497
10801,8497
7933,8497
8122,8497
12105,8497
7839,8497
10436,8497
2492,8497
7891,8497
9693,8497
7239,8497
8787,8497
12564,8497
10476,8497
10734,8497
7295,8497
9743,8497
9870,8497
9966,8497
10728,8497
9903,8497
13050,8497
13054,8497
9488,8497
10355,8497
248,8498
263,8498
5,8498
282,8498
200,8498
4,8498
57,8498
49,8498
22,8498
154,8498
203,8498
8,8498
11,8498
106,8498
28,8498
187,8498
207,8498
2778,8499
2501,8499
4114,8499
1911,8499
434,8499
3746,8499
6474,8499
5995,8499
6595,8499
4424,8499
1779,8499
5378,8499
3083,8499
2477,8499
11235,8499
11318,8499
3343,8499
5953,8499
3862,8499
5010,8499
5034,8499
2300,8499
581,8499
4605,8499
5425,8499
11351,8499
1886,8499
1499,8500
1583,8500
11091,8500
11044,8500
1451,8500
1432,8500
1541,8500
1582,8500
1545,8500
1478,8500
533,8500
622,8501
1121,8501
675,8501
645,8501
10921,8501
525,8501
651,8501
1165,8501
979,8501
10963,8501
717,8501
3284,8502
5796,8502
5897,8502
1981,8502
2013,8502
5889,8502
1299,8502
6279,8502
2802,8502
6849,8502
6311,8502
5891,8502
5932,8502
11253,8502
2715,8502
11417,8502
4888,8502
6055,8502
5409,8502
3071,8502
1220,8502
49,8503
294,8503
43,8503
106,8503
60,8503
59,8503
562,8503
36,8503
131,8503
487,8503
71,8503
13204,8504
8479,8504
453,8504
7985,8504
7276,8504
7213,8504
7408,8504
10442,8504
11662,8504
7368,8504
8436,8504
7325,8504
7695,8504
9483,8504
8874,8504
7989,8504
1803,8505
1941,8505
1767,8505
1784,8505
3552,8505
4938,8505
3640,8505
1778,8505
1647,8505
3704,8505
595,8505
6996,8505
2986,8505
3776,8505
1959,8505
4200,8505
1694,8505
3549,8505
3367,8505
4074,8505
2384,8505
1464,8505
1684,8505
1899,8505
5349,8505
5695,8505
3625,8505
2204,8505
5648,8505
3935,8505
2623,8505
3941,8505
3790,8505
4020,8505
4015,8505
3053,8505
2960,8505
2581,8505
1810,8505
3789,8505
3453,8505
1677,8505
2647,8505
2436,8505
4888,8505
3307,8505
1303,8505
3609,8505
3099,8505
1756,8505
3101,8505
6172,8505
4360,8505
1220,8505
1808,8505
1964,8505
11231,8505
11166,8505
1629,8505
2463,8505
2979,8505
1719,8505
1721,8505
1906,8505
3264,8505
3284,8505
1736,8505
1966,8505
1722,8505
2464,8505
2297,8505
5027,8505
4824,8505
1982,8505
7009,8505
2705,8505
1297,8505
5926,8505
5466,8505
1260,8505
2984,8505
1710,8505
2381,8505
2553,8505
3011,8505
3272,8505
6233,8505
3652,8505
7060,8505
2704,8505
5246,8505
4645,8505
3368,8505
11435,8505
2072,8505
5860,8505
4434,8505
3329,8505
3289,8505
2077,8505
5004,8505
3659,8505
2608,8505
6843,8506
2257,8506
5710,8506
2025,8506
5565,8506
2093,8506
2854,8506
2269,8506
1260,8506
2366,8506
1721,8506
8926,8507
8935,8507
8113,8507
8422,8507
7556,8507
965,8507
7392,8507
10244,8507
8730,8507
9264,8507
7470,8507
9932,8507
7497,8507
8063,8507
5570,8507
10316,8507
7181,8507
8453,8507
9867,8507
8950,8507
9905,8507
1282,8508
4789,8508
2792,8508
2812,8508
1649,8508
3681,8508
2743,8508
5577,8508
2377,8508
5009,8508
1848,8508
3501,8508
13916,8509
13978,8509
13935,8509
13948,8509
13952,8509
13936,8509
13919,8509
13937,8509
13934,8509
13981,8509
13965,8509
13931,8509
13938,8509
13976,8509
13924,8509
4676,8510
4443,8510
2501,8510
3784,8510
2471,8510
2466,8510
3524,8510
11202,8510
2844,8510
5126,8510
2854,8510
4971,8510
6350,8510
4276,8510
11232,8510
4953,8510
2682,8511
3686,8511
4231,8511
2169,8511
1903,8511
4078,8511
2872,8511
1787,8511
3284,8511
2366,8511
4874,8511
4498,8511
2163,8511
13853,8512
13863,8512
510,8512
13868,8512
5552,8512
13860,8512
13876,8512
713,8513
710,8513
754,8513
788,8513
1114,8513
1060,8513
646,8513
632,8513
841,8513
345,8513
932,8513
943,8513
804,8513
1027,8513
702,8513
899,8513
642,8513
1083,8513
858,8513
10891,8513
1381,8513
938,8513
701,8513
772,8513
822,8513
1165,8513
626,8513
865,8513
633,8513
950,8513
800,8513
13291,8513
1328,8513
793,8513
1020,8513
964,8513
618,8513
695,8513
954,8513
1166,8513
1056,8513
1173,8513
801,8513
10953,8513
1209,8513
10578,8514
4502,8514
1827,8514
1950,8514
1871,8514
5715,8514
1831,8514
1303,8514
2151,8514
2081,8514
7146,8514
3556,8514
5640,8514
6509,8514
2847,8514
5962,8514
2001,8514
13216,8515
9243,8515
7365,8515
8176,8515
7702,8515
7939,8515
2367,8515
9791,8515
7368,8515
3442,8515
7730,8515
12094,8515
8542,8515
7461,8515
7791,8515
9103,8515
8581,8515
8583,8515
7210,8515
9016,8515
4857,8515
8992,8515
12410,8515
9907,8515
7434,8515
9110,8515
10543,8515
9597,8515
7873,8515
6371,8515
7309,8515
7375,8515
7401,8515
8427,8515
9412,8515
13313,8515
8215,8515
8057,8515
4744,8515
9431,8515
7317,8515
10017,8515
9184,8515
8591,8515
7951,8515
9324,8515
6918,8516
6794,8516
1657,8516
2894,8516
2186,8516
3736,8516
4658,8516
2432,8516
6796,8516
4445,8516
6747,8516
5262,8517
1908,8517
4201,8517
1950,8517
2175,8517
3215,8517
4033,8517
3127,8517
2844,8517
4811,8517
5006,8517
9791,8518
7906,8518
9150,8518
8907,8518
7620,8518
9090,8518
9821,8518
10745,8518
7702,8518
8685,8518
7836,8518
8585,8518
7809,8518
8176,8518
8076,8518
8708,8518
7716,8518
8153,8518
7939,8518
7881,8518
2367,8518
8718,8518
9198,8518
8909,8518
7765,8518
7247,8518
9968,8518
8791,8518
2900,8518
9368,8518
9093,8518
10402,8518
7929,8518
10202,8518
10046,8518
7368,8518
8946,8518
8965,8518
8429,8518
10315,8518
7884,8518
9894,8518
9560,8518
3683,8519
2226,8519
4960,8519
1699,8519
1944,8519
4365,8519
4249,8519
3993,8519
6398,8519
3759,8519
2597,8519
