userId,itemId
4081,634
4081,209
4082,2083
4082,5626
4082,971
4082,3779
4082,2096
4082,3427
4083,6372
4083,6285
4083,54
4083,578
4083,2852
4083,908
4083,3781
4084,2456
4084,143
4084,2333
4084,80
4084,3055
4084,834
4085,2459
4085,6184
4085,5921
4085,1417
4085,1934
4085,838
4085,2823
4085,1643
4085,2074
4085,6045
4085,830
4086,4495
4086,1135
4086,5844
4087,2381
4087,182
4087,944
4087,947
4087,1198
4087,10
4087,1714
4087,916
4087,2635
4087,1475
4087,4571
4087,1569
4087,6358
4087,1781
4087,277
4087,2784
4087,1864
4087,1574
4087,4533
4087,5258
4087,2008
4087,6444
4087,3556
4087,1923
4087,1266
4087,561
4087,4591
4087,606
4087,3502
4087,456
4087,2370
4088,1107
4088,1506
4089,464
4089,1835
4089,366
4089,217
4089,3953
4089,589
4089,1968
4089,425
4089,1241
4089,409
4089,1864
4089,838
4089,2839
4089,2848
4089,1488
4089,1578
4089,996
4089,918
4089,1388
4089,6254
4089,2074
4089,2969
4089,815
4089,1842
4089,1527
4089,5555
4089,2007
4089,318
4089,3335
4089,5552
4089,3422
4089,696
4090,148
4090,3757
4090,843
4090,908
4090,2375
4090,4468
4090,4096
4090,1704
4090,1011
4090,6060
4090,5303
4091,241
4091,2637
4091,2736
4091,4860
4091,6074
4091,6075
4091,433
4091,2867
4091,2175
4091,5780
4091,2934
4091,4842
4091,677
4091,2342
4091,3157
4091,1961
4091,1650
4091,6335
4091,753
4091,1618
4091,4187
4092,2438
4092,854
4092,1471
4092,2702
4092,2709
4092,4190
4092,205
4092,2795
4092,132
4092,991
4092,6132
4092,3359
4092,5100
4092,1322
4093,1747
4093,1464
4093,2020
4093,2949
4093,291
4093,1458
4093,561
4094,945
4094,5313
4094,2478
4094,4918
4094,6315
4094,4157
4094,692
4094,5886
4094,4794
4094,5379
4094,918
4094,1649
4094,4806
4094,3067
4094,570
4094,3617
4094,5316
4094,5317
4094,5737
4094,3995
4094,699
4095,1419
4095,323
4095,4014
4095,715
4095,4308
4096,2381
4096,56
4096,584
4096,1105
4096,4282
4096,2822
4096,1443
4096,309
4096,870
4096,131
4096,1527
4096,5145
4096,3253
4096,318
4096,560
4096,3422
4096,2097
4096,4386
4097,3580
4097,589
4097,548
4097,2649
4097,1781
4097,150
4097,2820
4097,1842
4097,4276
4097,1677
4097,1959
4097,1704
4097,3213
4097,5902
4097,4516
4097,5859
4097,4583
4098,3705
4098,5815
4099,3890
4099,3288
4099,5109
4100,6427
4100,2418
4100,4156
4100,1692
4100,418
4100,43
4100,1329
4100,17
4100,2561
4100,2562
4100,651
4100,2566
4100,487
4100,372
4100,1213
4100,4445
4100,1714
4100,2616
4100,19
4100,1333
4100,984
4100,312
4100,2754
4100,128
4100,4136
4100,6277
4100,129
4100,1486
4100,431
4100,1698
4100,2952
4100,5901
4100,3654
4100,3890
4100,3891
4100,3173
4100,4988
4100,3204
4100,475
4100,4729
4100,439
4100,440
4100,441
4100,3564
4100,3565
4100,1531
4100,2287
4100,931
4100,1681
4100,4990
4100,5020
4100,3354
4100,3363
4100,3364
4100,4331
4100,3996
4100,893
4100,238
4100,6436
4100,3523
4101,371
4101,896
4101,491
4101,2778
4101,78
4101,3307
4101,1211
4102,4010
4102,5310
4102,532
4102,2678
4102,4756
4102,63
4102,5158
4102,4469
4102,1734
4102,2344
4102,3657
4102,15
4102,120
4102,5775
4103,403
4103,231
4103,2342
4103,552
4103,786
4103,559
4103,3462
4104,3570
4104,3571
4104,3573
4104,3574
4104,2476
4104,5230
4104,1314
4104,2801
4104,4787
4104,2
4104,71
4104,261
4104,143
4104,5088
4104,2963
4104,2970
4104,815
4104,2991
4104,1545
4104,3291
4104,2166
4104,1005
4105,658
4105,784
4105,418
4105,2538
4105,5904
4105,3877
4105,5812
4105,19
4105,124
4105,125
4105,5496
4105,6297
4105,1563
4105,1987
4105,1337
4105,63
4105,1484
4105,395
4105,3808
4105,1573
4105,1956
4105,1147
4105,586
4105,4791
4105,1503
4105,5878
4105,3432
4105,3494
4105,1512
4105,6221
4106,2399
4106,5769
4106,2524
4106,2045
4106,2304
4106,5863
4106,3330
4106,2261
4107,2133
4107,4016
4107,2160
4107,4467
4107,1249
4107,1073
4108,1561
4108,5772
4108,6172
4108,6030
4109,4701
4109,6094
4109,5389
4109,2074
4109,2979
4109,1725
4109,1646
4109,5484
4109,5835
4109,5884
4110,327
4110,258
4110,194
4110,4914
4110,3259
4111,4692
4111,3642
4111,1366
4111,423
4111,2161
4111,4907
4111,4295
4112,368
4112,1456
4112,2003
4112,584
4112,131
4112,380
4112,4400
4113,532
4113,1903
4113,2028
4114,5663
4114,5664
4114,3949
4114,1516
4114,6240
4114,690
4114,691
4114,5812
4114,4318
4114,868
4114,3668
4114,3670
4114,3671
4114,2695
4114,5410
4114,2697
4114,1951
4114,3678
4114,3754
4114,1108
4114,2750
4114,306
4114,2
4114,676
4114,1643
4114,2980
4114,878
4114,3045
4114,3656
4114,570
4114,3178
4114,398
4114,6311
4114,4834
4114,5713
4114,3335
4114,1120
4114,1873
4114,400
4114,251
4114,267
4114,420
4114,1821
4114,2040
4114,5312
4114,1129
4115,1165
4115,689
4115,1761
4115,69
4115,2329
4115,2873
4115,2
4116,372
4116,54
4116,3688
4116,1118
4116,1921
4116,4673
4116,4208
4117,4452
4117,372
4117,3825
4118,5770
4118,285
4118,620
4118,418
4118,1566
4118,1568
4118,984
4118,1569
4118,429
4118,2777
4118,2877
4118,377
4118,3180
4118,1532
4118,3358
4118,319
4118,1537
4118,914
4119,1037
4119,460
4119,1073
4119,2977
4119,6008
4120,3861
4120,659
4120,433
4120,153
4120,341
4120,3945
4120,6053
4120,208
4121,2417
4121,211
4121,1568
4121,2793
4121,912
4122,56
4122,4717
4122,2944
4122,5201
4122,4577
4122,47
4123,2331
4123,132
4123,877
4123,1223
4123,318
4124,1076
4124,1546
4124,2423
4124,3568
4124,1517
4124,5023
4124,43
4124,1693
4124,4601
4124,916
4124,631
4124,1562
4124,4443
4124,1909
4124,2746
4124,4205
4124,2759
4124,3808
4124,2837
4124,153
4124,918
4124,500
4124,2956
4124,5218
4124,4227
4124,4459
4124,2996
4124,654
4124,536
4124,81
4124,4506
4124,544
4124,3966
4124,1848
4124,604
4124,476
4124,4178
4124,96
4124,337
4124,1403
4124,925
4124,420
4124,3445
4124,102
4124,365
4124,3524
4124,914
4125,2402
4125,417
4125,768
4125,1944
4125,5313
4125,1745
4125,368
4125,1170
4125,722
4125,1198
4125,372
4125,2631
4125,2004
4125,1095
4125,1568
4125,584
4125,1765
4125,1934
4125,6200
4125,1673
4125,1105
4125,1908
4125,2755
4125,1782
4125,970
4125,1528
4125,5261
4125,1345
4125,6096
4125,1122
4125,6071
4125,1595
4125,1403
4125,5071
4125,1537
4125,1510
4126,2034
4126,3899
4127,371
4127,597
4127,3396
4127,2259
4128,1111
4128,1787
4128,3958
4128,3876
4128,5019
4128,3422
4128,1618
4128,3482
4128,15
4128,4212
4128,1197
4129,6147
4129,876
4129,2974
4129,34
4130,1192
4130,4911
4130,1659
4130,458
4130,1033
4130,1315
4130,4355
4130,578
4130,2747
4130,2027
4130,452
4130,4498
4130,4229
4130,3808
4130,2059
4130,5865
4130,3140
4130,2098
4130,4278
4130,5469
4130,1356
4130,105
4130,5116
4130,4311
4131,182
4131,836
4131,366
4131,4275
4131,730
4131,532
4131,1666
4131,2566
4131,372
4131,2131
4131,1559
4131,5712
4131,1613
4131,1474
4131,6368
4131,124
4131,2728
4131,128
4131,4678
4131,2795
4131,5332
4131,1879
4131,295
4131,1384
4131,1421
4131,5095
4131,3023
4131,2235
4131,1150
4131,3042
4131,3951
4131,5108
4131,3952
4131,4470
4131,4433
4131,4078
4131,5595
4131,3093
4131,3113
4131,5121
4131,5719
4131,5863
4131,3891
4131,3173
4131,6463
4131,4435
4131,1974
4131,1706
4131,1427
4131,638
4131,3293
4131,3396
4131,28
4131,6437
4131,236
4131,3471
4131,1979
4131,2088
4131,4371
4131,3541
4132,936
4132,692
4132,2632
4132,5015
4132,5892
4132,1178
4132,5893
4132,5113
4132,5469
4132,6071
4133,2244
4133,2439
4133,1328
4133,371
4133,4812
4133,2220
4133,1090
4133,887
4133,2664
4133,2224
4133,584
4133,149
4133,1105
4133,496
4133,2912
4133,2074
4133,5536
4133,3970
4133,3880
4133,6413
4133,1705
4133,1706
4133,3273
4133,1320
4133,3350
4134,6383
4134,956
4134,3704
4134,3613
4134,4867
4134,5903
4134,2113
4134,2114
4134,2115
4135,2381
4135,5319
4135,201
4135,4401
4135,277
4135,1179
4135,2242
4135,1868
4135,420
4136,29
4136,864
4136,373
4136,566
4136,1183
4136,5387
4136,6171
4136,3888
4137,4804
4137,4453
4137,60
4137,997
4137,1298
4137,2096
4138,5897
4138,5822
4138,1901
4138,2002
4138,4048
4138,3593
4138,549
4138,1246
4138,1953
4138,2872
4138,2875
4138,4880
4138,874
4138,958
4138,2963
4138,2074
4138,44
4138,815
4138,5627
4138,816
4138,6342
4138,3111
4138,3779
4138,1296
4138,823
4138,3565
4138,6084
4138,5651
4138,4184
4138,5358
4138,3301
4138,5653
4138,5161
4138,3702
4138,3394
4138,3400
4138,1826
4138,139
4138,1127
4139,4043
4139,4152
4139,458
4139,399
4139,1895
4140,1069
4140,3731
4140,2538
4140,2550
4140,493
4140,3590
4140,2226
4140,5644
4140,3838
4140,309
4140,912
4140,1592
4140,449
4141,5895
4141,2427
4141,3953
4141,619
4141,769
4141,2544
4141,4689
4141,1949
4141,30
4141,4603
4141,1761
4141,148
4141,642
4141,1613
4141,4594
4141,578
4141,4705
4141,2691
4141,6200
4141,2734
4141,4205
4141,4199
4141,5444
4141,1485
4141,838
4141,1783
4141,410
4141,2323
4141,2837
4141,5377
4141,2852
4141,4066
4141,1025
4141,2872
4141,4927
4141,1183
4141,154
4141,5864
4141,5780
4141,2945
4141,2950
4141,1157
4141,707
4141,1832
4141,11
4141,2963
4141,245
4141,929
4141,2993
4141,3015
4141,3098
4141,332
4141,4246
4141,4338
4141,3890
4141,6434
4141,1545
4141,3177
4141,6374
4141,5002
4141,3189
4141,4095
4141,558
4141,4446
4141,5003
4141,3219
4141,4350
4141,171
4141,1884
4141,3241
4141,538
4141,1012
4141,3256
4141,3260
4141,4937
4141,1681
4141,3273
4141,1013
4141,2147
4141,5603
4141,1027
4141,5512
4141,976
4141,1186
4141,4392
4141,1266
4141,3342
4141,4456
4141,3908
4141,3393
4141,5135
4141,4935
4141,4877
4141,1825
4142,2800
4142,307
4142,308
4142,4879
4142,5324
4143,5960
4143,2464
4143,2507
4143,4013
4143,5779
4143,4062
4143,5598
4143,4064
4143,447
4143,225
4143,6507
4143,4377
4143,4676
4143,5338
4143,3161
4143,5157
4143,1545
4143,5457
4143,5601
4143,158
4143,2099
4143,6417
4143,6423
4143,923
4143,1266
4143,6287
4143,483
4143,3455
4143,6282
4143,6296
4143,6468
4144,3998
4144,5075
4144,5796
4144,1782
4144,713
4144,599
4144,635
4144,45
4144,1186
4144,4515
4144,3407
4144,3477
4144,3537
4145,4007
4145,5051
4145,2523
4145,4698
4145,4440
4145,1751
4145,458
4145,493
4145,3590
4145,2620
4145,429
4145,2831
4145,4707
4145,1421
4145,1388
4145,4434
4145,6391
4145,5637
4145,3655
4145,441
4145,1883
4145,4039
4145,6437
4145,5087
4145,6451
4145,443
4146,2263
4146,4719
4146,1832
4146,5132
4147,1546
4147,6142
4147,1146
4147,5200
4147,246
4147,5211
4148,2686
4148,343
4148,6390
4148,3189
4148,1230
4149,3885
4149,2161
4149,2274
4149,2275
4149,2277
4149,2278
4150,618
4150,1373
4150,4586
4150,2566
4150,487
4150,372
4150,2605
4150,2606
4150,2638
4150,19
4150,6354
4150,5743
4150,63
4150,2756
4150,2793
4150,6472
4150,4273
4150,1423
4150,840
4150,2227
4150,3108
4150,419
4150,1727
4150,4585
4150,3637
4150,1706
4150,3581
4150,3273
4150,5409
4150,3377
4150,3400
4150,2089
4151,1751
4151,631
4151,2746
4152,1664
4152,769
4152,4829
4152,2092
4152,3616
4152,851
4152,1847
4153,50
4153,5556
4153,422
4153,980
4153,368
4153,620
4153,2000
4153,1456
4153,123
4153,30
4153,2586
4153,4629
4153,1559
4153,2613
4153,1569
4153,1571
4153,6177
4153,66
4153,1246
4153,4061
4153,5879
4153,1831
4153,412
4153,3945
4153,342
4153,344
4153,5604
4153,1678
4153,6275
4153,5246
4153,1395
4153,3284
4153,4110
4153,5726
4153,1595
4153,1977
4153,606
4153,587
4153,462
4153,6447
4153,4296
4153,1510
4154,372
4154,1199
4154,1284
4154,2886
4154,260
4154,918
4154,342
4154,379
4154,6326
4154,5168
4154,3055
4154,3552
4154,715
4154,1704
4154,5622
4154,4785
4155,6509
4155,6108
4155,4827
4155,1770
4155,1071
4155,2832
4155,411
4155,131
4155,1492
4155,3058
4155,6389
4155,5155
4155,5156
4155,715
4155,821
4155,4435
4155,3231
4155,6454
4155,480
4155,6125
4155,5724
4155,5228
4155,4296
4155,4297
4155,6229
4156,1182
4156,306
4156,307
4156,308
4156,309
4156,996
4156,5317
4157,1202
4157,4325
4157,3041
4157,3552
4157,5632
4157,475
4157,3511
4158,527
4158,1323
4158,575
4158,1665
4158,1693
4158,149
4158,1494
4158,558
4158,34
4158,1300
4158,3389
4159,2392
4159,5824
4159,6285
4159,6443
4159,2516
4159,4489
4159,4847
4159,689
4159,5921
4159,4015
4159,2868
4159,1388
4159,1529
4159,3950
4159,580
4159,3647
4159,5425
4159,4208
4159,1303
4159,640
4159,1710
4159,3579
4160,2481
4160,651
4160,5273
4160,5610
4160,3300
4160,5683
4160,3375
4161,357
4161,1010
4161,5387
4161,681
4161,1074
4161,2277
4161,2281
4161,880
4161,5210
4161,1231
4162,4415
4162,2108
4162,1239
4162,2800
4162,2134
4162,1277
4162,3049
4162,1725
4162,1256
4162,1223
4162,1439
4162,6468
4162,4620
4162,1710
4162,4143
4163,425
4163,1858
4163,303
4163,1374
4163,1901
4163,492
4163,4826
4163,63
4163,987
4163,1573
4163,2046
4163,2048
4163,2865
4163,1528
4163,3915
4163,3944
4163,4223
4163,1633
4163,4121
4163,697
4163,365
4164,445
4164,532
4164,2553
4164,1956
4164,3117
4164,681
4164,385
4164,3334
4165,1751
4165,916
4165,1025
4165,1384
4165,3688
4166,4742
4166,377
4166,6498
4166,214
4166,3489
4167,2419
4167,592
4167,3813
4167,6145
4167,1907
4167,5151
4168,2502
4168,1948
4168,4494
4168,2
4168,997
4168,3854
4168,2122
4168,1355
4168,583
4169,1745
4169,1665
4169,5224
4169,6334
4169,4182
4169,5429
4169,1621
4169,4056
4169,1571
4169,1781
4169,4977
4169,2755
4169,67
4169,6073
4169,4860
4169,908
4169,153
4169,154
4169,535
4169,2881
4169,1654
4169,6392
4169,5718
4169,3853
4169,1680
4169,280
4169,3112
4169,3116
4169,3836
4169,234
4169,3278
4169,1815
4169,2378
4169,603
4169,3305
4169,3384
4169,831
4169,1618
4170,6261
4170,1469
4170,1901
4170,1234
4170,1540
4170,2635
4170,2127
4170,2071
4170,742
4170,4744
4170,1656
4170,3457
4170,1735
4171,2857
4171,282
4171,1187
4172,1468
4172,982
4172,489
4172,4826
4172,6493
4172,1420
4172,2954
4172,297
4172,318
4172,1817
4173,2534
4173,1698
4173,131
4174,1637
4174,566
4174,1296
4174,4589
4174,698
4175,1857
4175,4644
4176,1363
4176,1465
4176,368
4176,984
4176,3179
4176,561
4176,3720
4177,5714
4177,771
4177,5705
4177,5707
4177,6509
4177,916
4177,3794
4177,6364
4177,5125
4177,2102
4177,6503
4177,4714
4177,735
4177,737
4177,3829
4177,5603
4177,3955
4177,3368
4177,1595
4177,1401
4177,5343
4177,3629
4178,183
4178,4565
4178,1781
4178,1166
4178,4289
4178,138
4178,686
4178,606
4179,5481
4179,29
4179,4803
4179,4450
4179,5147
4179,2443
4179,513
4179,5235
4179,3572
4179,3574
4179,3575
4179,2476
4179,3984
4179,1367
4179,2548
4179,5267
4179,241
4179,357
4179,659
4179,1613
4179,1036
4179,2624
4179,5814
4179,3744
4179,6233
4179,1105
4179,1989
4179,1042
4179,967
4179,323
4179,2768
4179,4357
4179,1574
4179,2818
4179,550
4179,431
4179,432
4179,309
4179,377
4179,2970
4179,4813
4179,991
4179,4426
4179,3916
4179,5632
4179,263
4179,231
4179,739
4179,199
4179,5129
4179,4194
4179,439
4179,440
4179,441
4179,3564
4179,3565
4179,5731
4179,3587
4179,5021
4179,1303
4179,181
4179,47
4180,63
4180,1841
4180,3222
4181,1547
4181,1370
4181,370
4181,651
4181,1474
4181,594
4181,5123
4181,2007
4181,2257
4181,208
4181,1685
4181,3442
4181,1853
4182,226
4182,3169
4182,83
4182,1425
4183,1023
4183,1387
4183,5095
4183,3874
4183,4431
4184,370
4184,1456
4184,372
4184,593
4184,3811
4184,6485
4184,5154
4184,890
4184,4411
4184,120
4185,5146
4185,418
4185,372
4185,717
4185,4358
4186,4855
4186,6182
4186,4776
4186,3595
4186,5387
4186,503
4186,6470
4186,237
4186,1932
4186,6436
4187,591
4187,489
4187,1588
4188,5509
4188,369
4188,134
4188,88
4189,4737
4189,6113
4189,2719
4189,431
4189,432
4189,309
4189,5081
4189,3781
4189,820
4189,439
4189,3248
4189,5220
4189,4953
4189,4107
4189,2378
4189,4477
4189,5161
4189,3802
4189,6024
4189,6025
4190,838
4190,6122
4190,2106
4190,3770
4190,1800
4190,193
4190,603
4191,5963
4191,208
4191,251
4191,320
4191,5691
4192,2201
4192,2412
4192,1192
4192,5993
4192,5487
4192,5313
4192,1553
4192,1948
4192,371
4192,6106
4192,372
4192,1376
4192,5480
4192,2026
4192,1906
4192,1379
4192,608
4192,1285
4192,6476
4192,4608
4192,2082
4192,2783
4192,2828
4192,4430
4192,5500
4192,917
4192,12
4192,1581
4192,4299
4192,1493
4192,5016
4192,3092
4192,1960
4192,3125
4192,5599
4192,3171
4192,83
4192,247
4192,1496
4192,1589
4192,3247
4192,2140
4192,4287
4192,1681
4192,2187
4192,89
4192,2072
4192,4635
4192,105
4192,2169
4192,3576
4192,1603
4193,3743
4193,617
4193,2155
4193,632
4193,645
4193,4213
4193,3327
4193,508
4193,5557
4193,1005
4194,417
4194,3603
4194,2295
4194,4854
4194,2644
4194,5639
4194,3871
4194,6032
4194,4642
4194,2648
4194,4245
4194,2157
4194,257
4194,4768
4194,549
4194,965
4194,4643
4194,4770
4194,3605
4194,5404
4194,673
4194,4235
4194,5282
4194,4013
4194,4349
4194,6278
4194,2816
4194,5679
4194,5006
4194,6073
4194,4860
4194,4466
4194,6074
4194,1244
4194,1245
4194,917
4194,1248
4194,2842
4194,2159
4194,2160
4194,2161
4194,4467
4194,1250
4194,6076
4194,5634
4194,3777
4194,3778
4194,1960
4194,4780
4194,4771
4194,1680
4194,194
4194,6080
4194,195
4194,1984
4194,3113
4194,2120
4194,681
4194,552
4194,3160
4194,786
4194,6140
4194,4937
4194,3273
4194,4961
4194,5652
4194,5358
4194,4478
4194,3622
4194,8
4194,9
4194,2023
4195,1999
4195,1293
4195,842
4195,1874
4196,887
4196,2007
4196,585
4196,538
4196,5323
4197,445
4197,168
4197,4973
4197,496
4197,2755
4197,5191
4197,320
4198,1664
4198,1745
4198,2544
4198,492
4198,3847
4198,5856
4198,1569
4198,126
4198,350
4198,1910
4198,627
4198,1209
4198,6001
4199,166
4199,4918
4199,1870
4199,854
4199,1456
4199,241
4199,712
4199,631
4199,2181
4199,148
4199,1188
4199,2747
4199,63
4199,5189
4199,4169
4199,5899
4199,808
4199,2805
4199,1204
4199,2328
4199,3756
4199,3758
4199,2807
4199,3759
4199,2808
4199,325
4199,3903
4199,2117
4199,2823
4199,410
4199,3653
4199,4430
4199,2301
4199,2866
4199,1025
4199,908
4199,2
4199,1384
4199,71
4199,261
4199,1790
4199,3767
4199,911
4199,876
4199,4298
4199,3883
4199,3027
4199,4808
4199,2242
4199,3075
4199,1852
4199,1961
4199,5601
4199,4435
4199,830
4199,1817
4199,1141
4199,561
4199,208
4199,4127
4200,1946
4200,54
4200,4262
4200,306
4200,2160
4200,4017
4200,2161
4200,1249
4200,4719
4200,6479
4200,4191
4200,4193
4200,5720
4201,1033
4201,2301
4201,3740
4201,1125
4202,211
4202,372
4202,1093
4202,1989
4202,4623
4202,259
4202,1698
4202,1528
4202,6356
4202,5261
4202,1959
4202,5551
4202,572
4202,1210
4202,3820
4202,2177
4203,1751
4203,692
4203,2821
4203,3781
4204,4004
4204,845
4204,526
4204,417
4204,4200
4204,3731
4204,858
4204,2476
4204,2523
4204,168
4204,689
4204,846
4204,4369
4204,804
4204,242
4204,1072
4204,306
4204,307
4204,5576
4204,1585
4204,4681
4204,1856
4204,5725
4204,5855
4204,1513
4204,525
4204,3988
4205,4018
4205,2928
4205,4019
4205,1073
4205,1074
4205,2274
4205,2275
4205,2276
4205,2277
4205,2280
4205,2281
4206,788
4206,5968
4206,1242
4206,2079
4207,6028
4207,4680
4207,879
4207,4589
4208,527
4208,1317
4208,2728
4208,2747
4208,2030
4208,598
4208,536
4208,136
4208,3800
4208,4833
4209,6502
4209,168
4209,3374
4209,1966
4209,2167
4210,2244
4210,2594
4210,3811
4210,3017
4210,1117
4210,4391
4210,1873
4211,1079
4211,4465
4211,4497
4211,376
4211,4391
4211,544
4211,1300
4211,1873
4212,936
4212,497
4212,4719
4212,2305
4212,6224
4213,1383
4213,4092
4213,5365
4214,3842
4214,372
4214,2004
4214,138
4215,1131
4215,2562
4215,4048
4215,493
4215,128
4215,4216
4215,261
4215,2375
4215,5861
4215,894
4216,2427
4216,1323
4216,3953
4216,669
4216,4565
4216,4769
4216,4770
4216,2327
4216,4281
4216,869
4216,706
4216,411
4216,5033
4216,1833
4216,343
4216,6208
4216,3053
4216,3174
4216,310
4216,6410
4217,5508
4217,3828
4217,3071
4217,506
4217,5318
4217,4764
4217,4765
4217,3709
4217,5829
4217,420
4217,1601
4218,6133
4218,5900
4218,4841
4218,4902
4218,2894
4218,365
4219,6365
4219,1547
4219,6153
4219,5840
4219,966
4219,1951
4219,1216
4219,153
4219,816
4219,600
4219,1915
4219,3775
4219,4024
4219,3094
4219,4084
4219,4472
4219,3104
4219,280
4219,3784
4219,3786
4219,3195
4219,4867
4219,2337
4219,4650
4219,4953
4219,4107
4219,5426
4219,3702
4219,136
4219,3322
4219,1210
4219,4635
4219,6379
4220,2454
4220,1657
4220,532
4220,1374
4220,1969
4220,2675
4220,5194
4221,1170
4221,4564
4221,355
4221,63
4221,342
4221,318
4221,5209
4221,2230
4221,365
4221,1273
4222,4005
4222,16
4222,66
4222,1879
4222,6035
4222,3158
4222,5483
4222,5397
4222,1921
4222,5028
4223,1143
4223,4173
4223,4232
4223,6381
4223,2081
4223,1664
4223,6150
4223,5455
4223,1030
4223,1553
4223,4220
4223,2078
4223,6385
4223,3672
4223,5727
4223,6183
4223,4858
4223,4859
4223,6387
4223,2719
4223,2194
4223,1908
4223,5951
4223,1784
4223,3838
4223,6195
4223,153
4223,1183
4223,2
4223,1788
4223,3945
4223,6429
4223,6504
4223,6512
4223,228
4223,3029
4223,4468
4223,6289
4223,1282
4223,2071
4223,4999
4223,5162
4223,1296
4223,1297
4223,4782
4223,1646
4223,474
4223,825
4223,1012
4223,3268
4223,335
4223,6086
4223,3279
4223,4961
4223,5651
4223,6156
4223,5652
4223,3301
4223,4192
4223,6214
4223,5161
4223,2366
4223,299
4223,3599
4223,3439
4223,4873
4223,6090
4223,1932
4223,3526
4224,5837
4224,6012
4224,1147
4224,3121
4225,366
4225,368
4225,43
4225,211
4225,458
4225,1035
4225,4464
4225,1105
4225,2348
4225,203
4225,5158
4225,813
4225,1146
4225,598
4225,3997
4225,536
4225,297
4225,398
4225,538
4225,2228
4225,639
4225,1977
4225,1289
4225,3418
4225,3420
4225,251
4225,47
4225,1361
4225,914
4226,3912
4226,5681
4226,372
4226,1336
4226,537
4226,1297
4226,6227
4226,15
4226,1310
4227,712
4227,1023
4227,4895
4227,812
4227,2236
4227,1453
4227,696
4227,4121
4227,160
4227,120
4228,5224
4228,493
4228,3590
4228,5320
4228,4749
4228,3750
4228,4351
4228,1488
4228,535
4228,6479
4228,6477
4228,4252
4228,4253
4228,4254
4228,6077
4228,2377
4229,532
4229,6489
4229,6384
4229,5187
4229,5687
4229,1636
4229,312
4229,221
4229,63
4229,701
4229,988
4229,1638
4229,3013
4229,1425
4229,318
4229,5484
4229,5835
4230,1444
4230,1449
4230,1450
4230,3918
4231,1753
4231,5705
4231,5706
4231,915
4231,2132
4231,5707
4231,2595
4231,5709
4231,5352
4231,4303
4231,4296
4231,760
4231,766
4232,2403
4232,4043
4232,366
4232,1313
4232,1665
4232,947
4232,372
4232,2586
4232,2588
4232,950
4232,4570
4232,4898
4232,2651
4232,3605
4232,2656
4232,4167
4232,1779
4232,785
4232,1166
4232,4977
4232,63
4232,1724
4232,2163
4232,2291
4232,6242
4232,4618
4232,516
4232,3911
4232,4128
4233,6457
4233,2804
